timestamp_ns,open,high,low,close,volume
1787643300000000000,1123.50,1123.60,1123.20,1123.50,6510
1787643360000000000,1123.50,1123.70,1123.20,1123.70,9166
1787643420000000000,1123.70,1124.10,1123.60,1124.00,11846
1787643480000000000,1124.10,1124.60,1123.60,1124.50,12042
1787643540000000000,1124.50,1124.60,1123.80,1124.40,11175
1787643600000000000,1124.40,1124.70,1124.00,1124.30,11609
1787643660000000000,1124.30,1124.70,1124.10,1124.50,5899
1787643720000000000,1124.60,1124.70,1123.80,1124.20,11217
1787643780000000000,1124.20,1124.40,1123.40,1123.90,10139
1787643840000000000,1123.90,1124.10,1123.60,1123.90,8137
1787643900000000000,1123.90,1124.40,1123.70,1124.40,7951
1787643960000000000,1124.40,1124.50,1124.00,1124.10,9545
1787644020000000000,1124.10,1124.40,1123.70,1124.40,12819
1787644080000000000,1124.30,1124.30,1123.90,1124.10,7896
1787644140000000000,1124.10,1124.10,1123.40,1123.80,6827
1787644200000000000,1123.70,1124.10,1123.30,1123.50,10857
1787644260000000000,1123.50,1123.90,1123.20,1123.40,8148
1787644320000000000,1123.70,1123.80,1123.40,1123.50,6030
1787644380000000000,1123.50,1123.90,1123.30,1123.30,7927
1787644440000000000,1123.60,1123.80,1123.00,1123.00,9761
1787644500000000000,1123.30,1123.30,1122.80,1122.90,7403
1787644560000000000,1122.90,1123.70,1122.80,1123.70,5798
1787644620000000000,1123.70,1123.80,1122.90,1123.50,11636
1787644680000000000,1123.50,1123.70,1123.10,1123.60,4630
1787644740000000000,1123.60,1123.80,1122.50,1122.50,11641
1787644800000000000,1123.00,1123.50,1122.50,1123.40,20299
1787644860000000000,1123.40,1123.50,1122.30,1122.70,44725
1787644920000000000,1122.70,1123.20,1122.60,1123.00,34970
1787644980000000000,1123.00,1123.20,1121.50,1121.70,45599
1787645040000000000,1121.70,1121.90,1121.60,1121.70,11570
1787645100000000000,1121.80,1122.00,1121.50,1121.80,13991
1787645160000000000,1121.80,1122.10,1121.50,1121.80,21227
1787645220000000000,1122.00,1122.10,1121.40,1121.80,17692
1787645280000000000,1121.80,1121.90,1121.00,1121.10,34754
1787645340000000000,1121.20,1121.80,1121.20,1121.60,13636
1787645400000000000,1121.70,1122.20,1121.60,1122.20,10089
1787645460000000000,1122.20,1122.20,1121.40,1121.90,20630
1787645520000000000,1121.90,1122.10,1121.80,1122.10,8363
1787645580000000000,1122.10,1122.60,1122.00,1122.60,9765
1787645640000000000,1122.60,1122.60,1121.40,1121.90,15917
1787645700000000000,1121.90,1122.30,1121.40,1122.00,11631
1787645760000000000,1122.00,1122.00,1121.40,1121.80,10251
1787645820000000000,1121.90,1122.00,1121.70,1121.80,11713
1787645880000000000,1121.90,1122.00,1121.30,1121.60,15816
1787645940000000000,1121.60,1121.70,1121.00,1121.40,25673
1787646000000000000,1121.40,1121.50,1120.50,1121.30,39799
1787646060000000000,1121.30,1122.70,1120.90,1122.40,101798
1787646120000000000,1122.70,1124.40,1122.60,1124.20,19361
1787646180000000000,1124.20,1125.40,1124.10,1125.20,26529
1787646240000000000,1125.30,1126.60,1124.70,1126.40,33811
1787646300000000000,1126.70,1126.90,1125.70,1126.40,18939
1787646360000000000,1126.40,1126.40,1124.20,1124.50,26224
1787646420000000000,1124.60,1124.70,1124.00,1124.60,10179
1787646480000000000,1124.70,1125.00,1123.90,1124.30,12750
1787646540000000000,1124.40,1124.60,1123.40,1124.30,17218
1787646600000000000,1124.40,1124.60,1124.30,1124.50,7849
1787646660000000000,1124.60,1124.80,1124.50,1124.70,8839
1787646720000000000,1124.80,1124.80,1124.50,1124.80,10556
1787646780000000000,1124.80,1124.80,1124.00,1124.40,18619
1787646840000000000,1124.50,1125.00,1124.40,1124.80,16036
1787646900000000000,1125.00,1125.40,1124.90,1125.10,17055
1787646960000000000,1125.20,1125.50,1124.90,1125.00,10446
1787647020000000000,1125.10,1125.40,1124.80,1124.90,9368
1787647080000000000,1125.00,1125.30,1123.80,1124.30,14679
1787647140000000000,1124.40,1124.90,1124.30,1124.80,8545
1787647200000000000,1124.90,1125.30,1124.80,1124.90,8206
1787647260000000000,1125.00,1125.00,1124.10,1124.20,12580
1787647320000000000,1124.50,1125.00,1124.30,1124.90,9566
1787647380000000000,1125.00,1125.00,1124.00,1124.10,14871
1787647440000000000,1124.20,1124.20,1123.40,1123.80,13218
1787647500000000000,1123.80,1123.80,1122.50,1123.80,15296
1787647560000000000,1123.80,1123.90,1122.00,1122.60,37889
1787647620000000000,1122.60,1123.00,1122.50,1123.00,9042
1787647680000000000,1123.00,1123.00,1122.60,1122.70,15688
1787647740000000000,1122.80,1123.00,1122.70,1123.00,16010
1787647800000000000,1123.00,1123.00,1122.90,1122.90,10242
1787647860000000000,1123.00,1123.00,1122.90,1123.00,12809
1787647920000000000,1123.00,1123.30,1122.90,1123.00,83499
1787647980000000000,1123.00,1124.10,1122.90,1124.00,65648
1787648040000000000,1124.00,1124.00,1123.60,1124.00,12197
1787648100000000000,1124.00,1124.50,1123.70,1124.00,30834
1787648160000000000,1124.00,1124.40,1123.90,1124.20,8597
1787648220000000000,1124.20,1124.90,1124.10,1124.90,10361
1787648280000000000,1124.90,1125.80,1124.90,1125.40,21697
1787648340000000000,1125.40,1125.70,1125.00,1125.50,12854
1787648400000000000,1125.50,1125.50,1124.60,1125.00,23399
1787648460000000000,1125.00,1128.00,1124.90,1127.90,53616
1787648520000000000,1128.00,1128.20,1127.40,1127.60,37660
1787648580000000000,1127.60,1127.80,1127.00,1127.30,11675
1787648640000000000,1127.30,1127.30,1125.70,1126.70,35138
1787648700000000000,1126.70,1127.20,1126.30,1126.40,15540
1787648760000000000,1126.80,1126.80,1125.30,1125.60,15810
1787648820000000000,1125.60,1126.00,1125.30,1126.00,12788
1787648880000000000,1126.00,1126.30,1125.60,1126.30,17090
1787648940000000000,1126.30,1126.90,1126.20,1126.40,16026
1787649000000000000,1126.40,1127.20,1126.30,1127.00,16278
1787649060000000000,1127.00,1127.50,1126.80,1127.20,25538
1787649120000000000,1127.20,1127.20,1126.60,1127.10,12484
1787649180000000000,1127.10,1127.10,1126.60,1126.80,9466
1787649240000000000,1126.80,1127.10,1126.30,1126.60,15372
1787649300000000000,1126.60,1127.30,1126.40,1127.20,19202
1787649360000000000,1127.20,1127.30,1126.80,1127.10,12179
1787649420000000000,1127.10,1127.40,1126.80,1127.20,11798
1787649480000000000,1127.40,1128.00,1127.20,1128.00,29937
1787649540000000000,1128.00,1129.10,1127.90,1128.80,24194
1787649600000000000,1128.70,1128.80,1127.70,1128.10,23738
1787649660000000000,1128.30,1128.60,1127.90,1128.50,14742
1787649720000000000,1128.40,1129.50,1128.20,1129.50,31134
1787649780000000000,1129.50,1129.50,1129.10,1129.10,11804
1787649840000000000,1129.30,1129.40,1128.70,1128.90,19102
1787649900000000000,1129.10,1129.40,1128.40,1129.30,24315
1787649960000000000,1129.30,1129.40,1128.90,1129.30,14185
1787650020000000000,1129.30,1129.40,1128.80,1129.20,14928
1787650080000000000,1129.20,1129.70,1128.50,1129.40,28170
1787650140000000000,1129.60,1130.00,1129.40,1129.80,28979
1787650200000000000,1129.80,1130.90,1129.30,1130.80,47514
1787650260000000000,1130.60,1130.70,1129.30,1130.00,22894
1787650320000000000,1129.70,1130.70,1129.50,1130.70,39960
1787650380000000000,1130.50,1131.00,1130.50,1130.90,22781
1787650440000000000,1130.80,1131.50,1130.60,1130.90,28468
1787650500000000000,1130.80,1130.90,1129.70,1130.70,40867
1787650560000000000,1130.50,1130.70,1130.00,1130.30,18076
1787650620000000000,1130.20,1130.50,1129.90,1130.30,24047
1787650680000000000,1130.20,1130.60,1130.00,1130.50,19902
1787650740000000000,1130.50,1130.50,1129.70,1130.30,25680
1787650800000000000,1130.00,1130.90,1129.70,1130.70,27400
1787650860000000000,1130.50,1131.00,1130.30,1130.50,38784
1787650920000000000,1130.50,1131.30,1130.10,1131.00,49932
1787650980000000000,1130.60,1131.30,1130.30,1131.10,37315
1787651040000000000,1131.10,1131.60,1130.80,1130.80,22523
1787651100000000000,1130.80,1130.80,1130.80,1130.80,0
1787651160000000000,1130.80,1130.80,1130.80,1130.80,0
1787651220000000000,1130.80,1130.80,1130.80,1130.80,0
1787651280000000000,1130.80,1130.80,1130.80,1130.80,0
1787651340000000000,1130.80,1130.80,1130.80,1130.80,0
1787651400000000000,1130.80,1130.80,1130.80,1130.80,0
1787651460000000000,1130.80,1130.80,1130.80,1130.80,0
1787651520000000000,1130.80,1130.80,1130.80,1130.80,0
1787651580000000000,1130.80,1130.80,1130.80,1130.80,0
1787651640000000000,1130.80,1130.80,1130.80,1130.80,0
1787651700000000000,1130.80,1130.80,1130.80,1130.80,0
1787651760000000000,1130.80,1130.80,1130.80,1130.80,0
1787651820000000000,1130.80,1130.80,1130.80,1130.80,0
1787651880000000000,1144.00,1144.00,1144.00,1144.00,418518
1787651940000000000,1144.00,1144.00,1144.00,1144.00,0
1787715900000000000,1142.00,1142.00,1132.50,1133.00,137695
1787715960000000000,1133.00,1133.70,1130.80,1132.40,76142
1787716020000000000,1132.40,1133.70,1131.70,1133.00,34797
1787716080000000000,1133.40,1134.60,1132.50,1133.40,49724
1787716140000000000,1133.40,1133.90,1132.30,1133.00,33928
1787716200000000000,1133.00,1135.20,1133.00,1134.50,64863
1787716260000000000,1134.50,1134.70,1133.10,1134.00,21566
1787716320000000000,1134.00,1134.60,1133.50,1134.60,10772
1787716380000000000,1134.50,1134.90,1133.30,1134.00,19486
1787716440000000000,1134.10,1136.20,1134.10,1135.60,21020
1787716500000000000,1135.70,1136.00,1134.60,1135.30,19974
1787716560000000000,1135.10,1135.30,1133.00,1133.30,20123
1787716620000000000,1133.10,1134.30,1133.10,1133.50,11856
1787716680000000000,1133.90,1133.90,1132.00,1133.00,35370
1787716740000000000,1133.00,1133.00,1132.00,1132.10,11701
1787716800000000000,1132.10,1132.30,1131.00,1131.30,17263
1787716860000000000,1131.20,1131.30,1130.00,1130.70,68078
1787716920000000000,1130.70,1131.00,1130.30,1130.90,10374
1787716980000000000,1130.90,1131.00,1130.00,1130.10,12877
1787717040000000000,1130.30,1132.00,1129.60,1131.90,50483
1787717100000000000,1132.00,1133.40,1131.70,1133.00,87186
1787717160000000000,1133.50,1133.70,1131.50,1131.80,18459
1787717220000000000,1131.50,1132.50,1131.50,1132.20,4121
1787717280000000000,1132.20,1132.50,1130.90,1131.80,33496
1787717340000000000,1131.80,1132.30,1131.60,1132.20,7072
1787717400000000000,1132.20,1132.30,1131.00,1131.40,13464
1787717460000000000,1131.00,1132.00,1130.30,1131.20,42683
1787717520000000000,1131.40,1132.50,1131.30,1131.50,66512
1787717580000000000,1131.50,1132.00,1131.20,1131.50,38315
1787717640000000000,1131.50,1132.30,1131.40,1132.20,38906
1787717700000000000,1132.30,1132.40,1132.10,1132.20,16647
1787717760000000000,1132.30,1132.40,1131.10,1131.50,31922
1787717820000000000,1131.40,1131.50,1131.00,1131.20,10016
1787717880000000000,1131.50,1131.50,1130.50,1131.20,18594
1787717940000000000,1131.00,1131.50,1131.00,1131.50,9520
1787718000000000000,1131.50,1131.50,1130.50,1130.90,16237
1787718060000000000,1130.90,1130.90,1130.30,1130.50,9334
1787718120000000000,1130.50,1130.90,1129.60,1129.80,31144
1787718180000000000,1129.80,1130.20,1129.70,1129.90,16056
1787718240000000000,1129.90,1130.10,1129.80,1130.00,6534
1787718300000000000,1130.10,1130.30,1129.90,1130.20,9754
1787718360000000000,1130.10,1130.50,1130.00,1130.30,9586
1787718420000000000,1130.40,1130.60,1130.10,1130.40,8844
1787718480000000000,1130.40,1130.40,1129.90,1130.30,14412
1787718540000000000,1130.20,1130.60,1130.20,1130.30,6044
1787718600000000000,1130.30,1130.70,1129.90,1129.90,8778
1787718660000000000,1130.00,1130.00,1129.90,1130.00,4111
1787718720000000000,1130.00,1130.00,1129.50,1129.70,11109
1787718780000000000,1129.80,1129.80,1129.70,1129.80,5409
1787718840000000000,1129.80,1129.80,1128.00,1129.70,113166
1787718900000000000,1129.70,1130.00,1128.10,1128.60,26363
1787718960000000000,1128.60,1128.90,1127.80,1127.90,29558
1787719020000000000,1128.00,1128.00,1127.40,1127.60,17278
1787719080000000000,1127.50,1127.70,1126.60,1127.50,108884
1787719140000000000,1127.50,1128.60,1127.40,1128.60,10424
1787719200000000000,1128.60,1128.60,1127.40,1128.00,15697
1787719260000000000,1127.80,1128.00,1127.50,1128.00,5166
1787719320000000000,1127.90,1128.80,1127.90,1128.10,9047
1787719380000000000,1128.20,1128.40,1128.00,1128.10,9144
1787719440000000000,1128.10,1128.50,1127.60,1128.00,10490
1787719500000000000,1128.00,1128.20,1127.90,1128.00,6272
1787719560000000000,1128.00,1128.20,1127.50,1127.80,16166
1787719620000000000,1127.60,1127.80,1126.10,1126.10,31547
1787719680000000000,1126.20,1126.70,1124.90,1126.30,129209
1787719740000000000,1126.30,1127.70,1126.30,1127.70,10413
1787719800000000000,1127.40,1127.80,1126.40,1126.90,8779
1787719860000000000,1126.70,1127.50,1126.70,1127.50,5078
1787719920000000000,1127.10,1128.00,1127.10,1127.70,6817
1787719980000000000,1127.70,1128.00,1127.10,1127.50,10031
1787720040000000000,1127.60,1128.40,1127.50,1128.40,6435
1787720100000000000,1128.30,1128.40,1127.70,1127.90,12042
1787720160000000000,1128.00,1128.00,1127.80,1127.90,4800
1787720220000000000,1127.90,1128.00,1127.50,1127.70,11964
1787720280000000000,1127.70,1127.70,1127.60,1127.70,3372
1787720340000000000,1127.70,1127.70,1127.60,1127.70,5678
1787720400000000000,1127.70,1129.20,1127.60,1128.80,85843
1787720460000000000,1128.80,1129.00,1128.50,1128.80,11947
1787720520000000000,1128.80,1128.80,1127.70,1128.40,8574
1787720580000000000,1128.60,1128.60,1127.70,1128.30,7982
1787720640000000000,1128.30,1128.80,1128.00,1128.50,5360
1787720700000000000,1128.10,1128.70,1128.10,1128.50,5309
1787720760000000000,1128.50,1129.30,1128.50,1129.20,7525
1787720820000000000,1129.00,1129.00,1127.90,1128.40,8470
1787720880000000000,1128.40,1129.00,1128.00,1128.50,6823
1787720940000000000,1128.50,1128.50,1128.00,1128.00,35880
1787721000000000000,1128.00,1129.20,1127.90,1128.80,41514
1787721060000000000,1128.70,1129.00,1128.50,1128.80,5647
1787721120000000000,1128.90,1129.50,1128.10,1128.40,510191
1787721180000000000,1128.40,1128.90,1127.40,1127.70,17505
1787721240000000000,1127.40,1127.90,1126.70,1127.20,63054
1787721300000000000,1127.20,1127.30,1125.70,1126.30,23926
1787721360000000000,1125.80,1126.90,1124.90,1126.30,61510
1787721420000000000,1126.40,1127.00,1126.30,1126.90,10232
1787721480000000000,1126.80,1127.10,1126.70,1127.10,4888
1787721540000000000,1127.10,1127.10,1126.30,1126.50,14548
1787721600000000000,1126.50,1126.50,1125.30,1125.80,36300
1787721660000000000,1125.50,1126.30,1125.50,1126.30,12197
1787721720000000000,1126.30,1126.50,1125.80,1126.30,21839
1787721780000000000,1126.00,1126.30,1125.90,1126.20,5899
1787721840000000000,1126.20,1126.30,1125.90,1126.00,8924
1787721900000000000,1126.20,1126.30,1126.00,1126.00,5862
1787721960000000000,1126.20,1126.20,1125.70,1125.90,18965
1787722020000000000,1125.80,1125.90,1125.60,1125.60,12496
1787722080000000000,1125.70,1126.00,1125.30,1125.30,18286
1787722140000000000,1125.40,1125.60,1125.30,1125.60,6642
1787722200000000000,1125.50,1125.60,1125.40,1125.60,10433
1787722260000000000,1125.60,1125.60,1125.20,1125.30,17324
1787722320000000000,1125.60,1125.80,1125.30,1125.70,14056
1787722380000000000,1125.70,1125.70,1125.30,1125.50,10663
1787722440000000000,1125.40,1125.90,1125.00,1125.90,13935
1787722500000000000,1125.90,1126.30,1125.60,1126.00,12398
1787722560000000000,1126.20,1126.30,1125.80,1125.90,10122
1787722620000000000,1125.90,1126.00,1125.80,1126.00,5204
1787722680000000000,1126.00,1126.30,1125.80,1126.00,20950
1787722740000000000,1126.00,1126.00,1125.40,1125.80,13714
1787722800000000000,1125.70,1126.00,1125.70,1125.80,6272
1787722860000000000,1125.80,1126.00,1125.60,1125.70,9037
1787722920000000000,1125.80,1126.00,1125.70,1125.90,9116
1787722980000000000,1126.00,1126.30,1125.70,1126.00,17461
1787723040000000000,1126.00,1126.10,1125.80,1125.80,9142
1787723100000000000,1125.90,1126.00,1124.20,1124.50,41673
1787723160000000000,1124.50,1124.80,1124.10,1124.80,9052
1787723220000000000,1124.80,1124.80,1124.60,1124.70,6995
1787723280000000000,1124.80,1124.80,1124.60,1124.80,9258
1787723340000000000,1124.80,1125.50,1124.70,1125.10,16534
1787723400000000000,1125.10,1125.20,1124.70,1125.00,11488
1787723460000000000,1125.00,1125.40,1124.90,1125.20,7420
1787723520000000000,1125.30,1125.40,1124.80,1125.00,11210
1787723580000000000,1124.90,1125.10,1124.70,1125.10,4775
1787723640000000000,1125.10,1125.30,1124.90,1125.20,14044
1787723700000000000,1125.10,1125.20,1124.30,1125.00,12665
1787723760000000000,1125.00,1125.00,1124.60,1124.80,9560
1787723820000000000,1124.80,1125.00,1123.50,1124.20,31117
1787723880000000000,1124.20,1124.50,1123.80,1124.50,5352
1787723940000000000,1124.50,1124.90,1123.70,1123.90,21031
1787724000000000000,1124.00,1124.00,1123.10,1123.50,9227
1787724060000000000,1123.50,1123.50,1122.30,1123.00,28206
1787724120000000000,1122.90,1123.80,1122.70,1123.50,6250
1787724180000000000,1123.30,1124.20,1123.30,1123.70,9753
1787724240000000000,1123.40,1124.00,1123.30,1123.90,7089
1787724300000000000,1123.60,1124.40,1123.40,1123.80,7890
1787724360000000000,1124.30,1124.80,1123.80,1124.80,8235
1787724420000000000,1124.70,1124.80,1124.20,1124.50,12693
1787724480000000000,1124.50,1124.60,1124.20,1124.40,2856
1787724540000000000,1124.40,1124.60,1124.00,1124.30,12007
1787724600000000000,1124.30,1124.60,1124.00,1124.50,4153
1787724660000000000,1124.30,1124.50,1124.10,1124.30,4754
1787724720000000000,1124.30,1124.50,1124.10,1124.50,5324
1787724780000000000,1124.50,1124.70,1124.30,1124.70,5407
1787724840000000000,1124.50,1124.90,1124.50,1124.50,6611
1787724900000000000,1124.50,1124.70,1124.50,1124.60,9230
1787724960000000000,1124.60,1124.90,1124.50,1124.80,8986
1787725020000000000,1124.80,1124.80,1124.50,1124.80,6701
1787725080000000000,1124.50,1124.70,1124.00,1124.00,10831
1787725140000000000,1124.10,1124.30,1124.00,1124.30,3592
1787725200000000000,1124.00,1124.40,1124.00,1124.30,9726
1787725260000000000,1124.30,1124.40,1123.90,1124.00,8436
1787725320000000000,1124.20,1124.50,1123.80,1124.30,7789
1787725380000000000,1124.30,1124.50,1124.00,1124.20,9492
1787725440000000000,1124.00,1124.20,1123.70,1123.70,10410
1787725500000000000,1123.70,1124.40,1123.50,1124.40,4546
1787725560000000000,1124.40,1124.40,1123.90,1124.00,9248
1787725620000000000,1124.00,1124.00,1123.50,1123.70,13970
1787725680000000000,1123.70,1123.70,1123.00,1123.30,11258
1787725740000000000,1123.20,1123.30,1123.00,1123.20,4331
1787725800000000000,1123.20,1123.50,1123.10,1123.20,8063
1787725860000000000,1123.30,1123.50,1122.70,1123.00,10908
1787725920000000000,1123.00,1123.60,1122.90,1123.50,6960
1787725980000000000,1123.50,1123.70,1123.10,1123.30,10110
1787726040000000000,1123.30,1123.30,1122.10,1122.50,21178
1787726100000000000,1122.40,1122.50,1122.10,1122.40,9529
